0.28864428400993347,-90.0,-0.4812732934951782,0.5057269897100399,0.7210381409631578,0.4414633951335556,0.42162155962515224,0.41332710237898124,0.6305731772370352,0.10805604274000329,48.0
0.6215872764587402,-77.24162292480469,-0.8056961894035339,0.5070680859857567,0.6745376957247601,0.41369604211835864,0.5405404610578874,0.49585489970592617,0.5799999266351653,0.0478403906744636,40.01249804748511
1.253227949142456,-45.31517028808594,-0.8154808878898621,0.5331147878615089,0.7167032682066817,0.4628632723880502,0.5206184819445709,0.7152940866132438,0.3782234552103298,0.0238095235260771,42.0
1.6627607345581055,-30.209548950195312,-1.6488808393478394,0.48563397686511595,0.683946969071259,0.43294115768696334,0.49438194836092,0.6095433279529993,0.45588229765732574,0.07602699829433059,41.012193308819754
2.138483762741089,-25.073013305664062,-1.9763308763504028,0.5010382026296882,0.695643589793352,0.4435682405320104,0.5266271379153485,0.6233905290619053,0.44813272234945317,0.03749999953125001,40.0
3.2024214267730713,-22.829391479492188,-2.903111457824707,0.26035563058897204,0.36222783526404245,0.43495398558635867,0.2599999264609103,0.549222769972758,0.6226413383812198,0.1356072986179249,41.012193308819754
4.347634792327881,-20.155380249023438,-3.2653448581695557,0.21893190520911113,0.385495190882598,0.5709624469953657,0.7352938654433219,0.5573770206344018,-0.12195119257768103,0.24622250364673923,45.09988913511872
4.580112934112549,-17.815887451171875,-3.5648505687713623,0.26874762205747477,0.34637141960030604,0.48450241930749594,0.34146330797891933,0.3272130979959606,0.1470587878624146,0.3078823601410424,43.04648650006177
5.023691177368164,-14.803695678710938,-2.2984611988067627,0.2945400117413087,0.396660861750978,0.47470814159474495,-0.03846152779422922,0.37884948783666783,0.06666665261210152,0.3276656761077688,46.010868281309364
5.605059623718262,-15.14337158203125,-1.37223482131958,0.3576354405253021,0.4082746874511442,0.51767148429072,0.2666665871620452,0.393424639115498,0.05882351665115163,0.22121740267260728,45.044422518220834
6.62483024597168,-16.901504516601562,-2.074349880218506,0.31466494292831126,0.3691712854104666,0.5298184649583098,0.5172412434761307,0.4269521196298216,0.3150684193987422,0.2879939433291623,40.11234224026316
7.227041721343994,-17.344345092773438,-1.956066608428955,0.29968053755051416,0.45086201139685117,0.4550458439937503,0.2666665871620452,0.4248648451090506,0.28461533469055017,0.2657636063339806,41.10960958218893
6.413849830627441,-18.028640747070312,-1.8421454429626465,0.3018297748773579,0.35111631585263015,0.5277777484567915,0.3999998735089235,0.5529411496490024,0.45283006427725075,0.2758483819963723,42.04759208325728
5.913427829742432,-19.052902221679688,-3.2076048851013184,0.19910641028652518,0.381780026645739,0.5813148483078034,0.39999984000004796,0.4715025666747261,-0.18461533881795275,0.3015532077183923,40.11234224026316
5.314799785614014,-17.643295288085938,-3.387221097946167,0.2334458394124898,0.45364955525360956,0.5130505416572643,0.6249997790291894,0.2996254531928757,0.10891086941503475,0.1499042142496441,38.05259518088089
5.103943347930908,-16.268341064453125,-3.147033452987671,0.20610484895599032,0.41413420985587157,0.446551697915512,-0.49999977639327714,0.4061591901807221,0.24705876993483683,0.1499042142496441,38.05259518088089
5.944788455963135,-15.719131469726562,-2.7980992794036865,0.2686216965768548,0.2983088041969297,0.5014633833079767,0.17647052770639726,0.46470585981139567,0.2499999209430772,0.350326613018433,36.124783736376884
5.950809478759766,-15.343536376953125,-2.555454730987549,0.26903817642131683,0.3689589335061583,0.5471179906898037,0.3902437805473363,0.4117646859088316,0.4999998787322096,0.3989533064588375,37.12142238654117
5.872325897216797,-14.352630615234375,-2.5743396282196045,0.20983798349086336,0.4792150036965331,0.4431034222559328,-0.12499995580583786,0.4526437899152826,0.2692307164302791,0.4707267678540682,39.05124837953327
6.2017951011657715,-14.857101440429688,-1.9443161487579346,0.2677348759054518,0.46447074568671115,0.5488565134648598,0.4117645646482603,0.42201832841284054,0.5045870593019485,0.4688297668978994,38.118237105091836
6.508656024932861,-15.248062133789062,-2.659320831298828,0.20934860414661832,0.5123532859770132,0.48673373084778526,0.17647052770639726,0.43986052498827843,0.4901959991713741,0.5203229527402413,38.118237105091836
7.181579113006592,-15.253448486328125,-2.1298160552978516,0.266554307419744,0.3986680653633342,0.469026517473386,0.0,0.4735618597958348,0.43333324197865986,0.3924224094950766,36.05551275463989
7.585834980010986,-15.874160766601562,-1.6887141466140747,0.28368642808593,0.4630115279800197,0.48284020346597395,0.34482745814118176,0.3538461366313886,0.5882351665115163,0.2848584873899,34.132096331752024
7.197366237640381,-17.819534301757812,-1.5680468082427979,0.3110918954708625,0.356000576194835,0.4545454269972465,0.20588228232413014,0.4990088975058918,0.3846152892040682,0.34690888513545765,35.12833614050059
6.978612422943115,-19.501907348632812,-3.2198691368103027,0.22753987031216047,0.42971051769300544,0.4476922828588077,0.0,0.5259067089833485,0.1470587878624146,0.23517473253306417,35.12833614050059
6.635069847106934,-19.999969482421875,-4.162911415100098,0.23567823777899904,0.47835177900359355,0.4862385026546122,-0.05882350923546575,0.4640681865958766,0.2692307164302791,0.2525729630866421,36.124783736376884
5.579268455505371,-22.084487915039062,-3.9172840118408203,0.5730988782470186,0.5862979411100266,0.4992287691341241,0.5317072428010788,0.4920782639370961,0.5999999151471952,0.023782574424919278,42.04759208325728
4.392485618591309,-24.460586547851562,-4.250265598297119,0.4936372492955769,0.7469837815713596,0.43793101629866277,0.5618555894253291,0.6551422045366354,0.472148492480288,0.011624763739246794,43.01162633521314
3.5951812267303467,-24.282501220703125,-5.686184883117676,0.5547621991070011,0.7820222818888367,0.35058822008346485,0.5258619999164516,0.30432339939020275,0.7484075588419357,0.12162606237334006,41.10960958218893
2.7817652225494385,-22.981170654296875,-6.4437055587768555,0.4927402177371811,0.7445108503973427,0.3584070637520954,0.5502957733272742,0.36891383924372817,0.7399999063965902,0.08747266796764393,40.01249804748511
1.658100962638855,-21.016265869140625,-6.927676200866699,0.507115790817967,0.7470763699102543,0.32581965738198454,0.6648647671012016,0.24801059730637984,0.8199998962773027,0.11838006783995429,38.01315561749642
1.4810149669647217,-19.8818359375,-6.118773460388184,0.5185193933448403,0.717963905120522,0.36503854385708356,0.5898875520215523,0.5729613468486359,0.5302490470562704,0.25127834242056724,36.013886210738214
1.6042819023132324,-19.565658569335938,-6.105234146118164,0.5200810310527744,0.7552662785321361,0.3569321375638152,0.5459458656684664,0.2705882221686608,0.7352940284795576,0.11332125473886501,36.013886210738214
1.4011924266815186,-19.7177734375,-6.955711364746094,0.4388382276879079,0.742012387529003,0.27953109723652114,0.5686273590387939,0.2602996124613108,0.8529410730362869,0.09995920721866329,35.014282800023196
1.8942959308624268,-20.476318359375,-5.933431625366211,0.4672216794927329,0.7111677131186818,0.4122641330357865,0.4999999209430679,0.6738584745779395,0.42356683117437205,0.12224473116419433,35.014282800023196
1.8832378387451172,-20.661331176757812,-5.955865383148193,0.46473813587871804,0.7268718084353368,0.2905604590912049,0.5882351990056489,0.4435331007470462,0.6141078047011025,0.1761660632682042,34.058772731852805
2.263852834701538,-21.409088134765625,-5.274913787841797,0.48012592986189717,0.7621956541791367,0.4647609453574287,0.4999999209430679,0.7213197644512196,0.4058823089170577,0.0890503444560817,35.014282800023196
2.25119686126709,-21.312423706054688,-5.174741744995117,0.5045855596295207,0.6993359064170267,0.33366188760019005,0.5243242472261508,0.5847709411355041,0.45228209940824443,0.21155294999582788,31.016124838541646
2.2811906337738037,-21.684600830078125,-4.491018772125244,0.5004923324061021,0.7123027386963031,0.44247785648406845,0.5135134380049932,0.6963518990725931,0.415094288624561,0.11080752622658299,27.073972741361768
2.2189781665802,-21.500625610351562,-4.1229352951049805,0.49554078949414393,0.6825168966094317,0.389647041918267,0.5405404610578874,0.6899713136707073,0.38461533432920103,0.13325931871079813,30.01666203960727
2.0038325786590576,-22.28680419921875,-3.854383945465088,0.46393187536450503,0.6865182514510596,0.3761061780114581,0.4913294050586175,0.7170731373433334,0.4037735352984366,0.12061796336084132,29.017236257093817
1.933505892753601,-23.100967407226562,-4.008609294891357,0.46715094846927935,0.6665182924669353,0.4380696848060886,0.48648640650861075,0.6928381643706434,0.3970587753789611,0.046783713886813426,32.0624390837628
1.9386283159255981,-24.078414916992188,-4.617616176605225,0.4721050606460587,0.74495013877213,0.4343529223315948,0.5842695753356327,0.6318302096213142,0.36305728386374747,0.0,34.058772731852805
1.9406604766845703,-25.133758544921875,-5.040294647216797,0.45004087511605034,0.698264358734378,0.463414613676108,0.5538460566951247,0.5043611880284498,0.5294117005052814,0.013493814321667085,37.05401462729781
2.080451250076294,-25.969482421875,-4.915792942047119,0.5276416072410044,0.7361215753813621,0.463414613676108,0.5609755313956336,0.4812182524276961,0.5352940595862645,0.025632600464035694,39.01281840626232
2.513333320617676,-26.010452270507812,-5.088859558105469,0.49882154661184286,0.7098647101227596,0.46496813228215134,0.6011235053933914,0.44774533746464246,0.5563139281736461,0.013867504713323039,36.05551275463989
2.490475654602051,-25.741058349609375,-5.072329998016357,0.46681562987020375,0.6874427054326387,0.45089972248262294,0.4117646393039543,0.5974171530464497,0.5384614716736107,0.015594571295604475,32.0624390837628
2.407578706741333,-24.796035766601562,-5.625921726226807,0.47087636754720436,0.6902819147422126,0.46124863306576636,0.44615376789329486,0.5087532922139717,0.5882352227836462,0.0,30.066592756745816
2.698582887649536,-24.182952880859375,-5.573538303375244,0.5130444196276968,0.7205560175681569,0.5008459998994631,0.6910111323681042,0.49410441229405616,0.6006710713477135,0.03562352435943707,28.071337695236398
2.9671826362609863,-24.225479125976562,-5.6183905601501465,0.5270735352936212,0.6870209225656798,0.48762107532973664,0.61797743545115,0.5687815564248624,0.5134227593083808,0.04152573496010618,29.068883707497267
3.031214475631714,-24.31097412109375,-5.713150501251221,0.5032384966679574,0.7005283710456361,0.48762107532973664,0.5449437385341959,0.49971923516103406,0.577358419632344,0.034401045215973106,29.068883707497267
2.5575711727142334,-24.465438842773438,-5.461068630218506,0.5750058905224936,0.6496170907199144,0.46611665385796447,0.6975608781702226,0.5398373732380651,0.44871789005073454,0.0,30.01666203960727
2.3491106033325195,-24.845748901367188,-5.211971282958984,0.49666574902107624,0.699146458560344,0.5115281264443189,0.6270269348271496,0.5484863784358217,0.5335569851636114,0.0,32.01562118716424
2.3692455291748047,-24.734146118164062,-5.144058704376221,0.5346565916493847,0.6375105400851007,0.5008459998994631,0.6509433068124725,0.5121950981023811,0.5384614680608815,0.0,33.06055050963308
3.2095091342926025,-26.068923950195312,-4.696689128875732,0.2975884319852365,0.328305692745245,0.45901636993421324,0.29999991514720425,0.5965453127478156,0.2586206217380653,0.0,33.06055050963308
3.8588035106658936,-28.494293212890625,-3.7017624378204346,0.29733543401998963,0.36815435069195,0.5723191734147564,0.5294116363046926,0.5685278931635228,0.39999991322783107,0.00942725238618992,53.03772242470448
4.950658321380615,-28.439544677734375,-4.364358901977539,0.2108668155577724,0.42313402170304504,0.43243240905770736,0.0,0.5081080832035417,0.02970296438591857,0.058722021089401395,34.058772731852805
5.890289306640625,-26.608505249023438,-3.618358612060547,0.2346694928416806,0.4573612636391164,0.4838709365244552,0.17647052770639726,0.3857142682894911,0.1683167981868719,0.20718648581264534,39.05124837953327
5.87086296081543,-24.440963745117188,-2.6229100227355957,0.299450769934273,0.47031573120656134,0.4827585873959589,-0.15384609350274542,0.4461538244482725,0.303278633609473,0.10736122034880848,38.01315561749642
5.489538192749023,-22.693161010742188,-2.1991913318634033,0.3208277329280559,0.46287075059868155,0.4814814458161885,0.04999998418861544,0.4420654689972489,0.060975596288840514,0.17397532848993574,38.0
5.117994785308838,-23.464950561523438,-1.6470028162002563,0.29029489268362246,0.35756752824402566,0.5114192203801345,0.0399999886862939,0.5693150418398363,0.2941175757248292,0.04876598431488676,41.012193308819754
3.7497565746307373,-26.83221435546875,-1.1539453268051147,0.47456390520577735,0.4399240114370907,0.5192844919352106,0.4794519754350617,0.46299637022086576,0.6079998912376682,0.0099999999,50.0
2.5483272075653076,-29.723312377929688,-1.209540605545044,0.6917855901685805,0.662361466614123,0.4257142685128315,0.5415616584859452,0.5851985337188008,0.5855855214058059,0.0,54.0
2.9103853702545166,-30.73779296875,-2.363788604736328,0.26488021402372897,0.37285927313546247,0.4854599169999718,0.3199999094903512,0.5588235023048429,0.46153834704488184,0.08130744792240487,43.04648650006177
3.200474262237549,-29.46343994140625,-3.092097520828247,0.23568033573054256,0.3683642284416053,0.43243240905770736,0.0,0.4529411544997148,-0.33333325925927165,0.15836009569583853,48.010415536631214
4.19621467590332,-27.759735107421875,-3.375082015991211,0.2741559872583415,0.4133537723401602,0.4653658245873636,-0.10344823744235453,0.5226699989568613,0.21176465994414587,0.13456833069782875,45.044422518220834
4.0809807777404785,-27.308151245117188,-2.3968796730041504,0.26650202984392796,0.31097977345714417,0.4672413518729875,0.30188670951816715,0.5227400089156435,0.29999990513169267,0.11291419496949094,45.0
4.962153911590576,-27.213485717773438,-2.1117372512817383,0.302323008714568,0.4449832331915796,0.5246153555149603,0.37735838689770895,0.4178378184087737,0.4319999227215011,0.14491994386399737,46.04345773288535
5.215293884277344,-28.15020751953125,-0.812030553817749,0.43364629769620583,0.2561888785924525,0.5721231440879507,0.6379308669538944,0.540880478379438,0.11538457012705906,0.19472206464873626,49.0
3.687626600265503,-29.85455322265625,-0.28347423672676086,0.6486790316715217,0.5318638861375096,0.4699999778439883,0.45999994181409665,0.451931311746989,0.6666665588730688,0.0817943441977405,57.0
2.612355947494507,-29.735519409179688,-1.3226964473724365,0.5638762957741724,0.713317059197706,0.40846323442888843,0.5172413152774756,0.6307554494118914,0.5470587641925561,0.11969271327039224,47.042533945356304
1.957211971282959,-28.849960327148438,-3.5991578102111816,0.5515859591134347,0.6646311557412117,0.38764546255851023,0.6199999215755216,0.4067702361072312,0.6307053129362674,0.01084652277328575,46.09772228646444
1.6357821226119995,-27.8509521484375,-4.1304240226745605,0.5681142284344278,0.7093709497488839,0.47628758685208666,0.5399999316948091,0.5214592033116798,0.42950814753418015,0.16959775097187585,42.0
1.4647785425186157,-27.0491943359375,-4.198230266571045,0.5907979246441377,0.6820166265883874,0.4352720261744181,0.5601659029368165,0.6367367592505657,0.3676470142397788,0.1892604715913103,43.01162633521314
1.5494009256362915,-26.845855712890625,-3.9558160305023193,0.6363091524936043,0.7186165882321469,0.4682926622411197,0.6049821342252749,0.6566523300961894,0.2950819334204291,0.18085314348813045,45.0111097397076
1.6301549673080444,-26.606048583984375,-4.0600080490112305,0.6050506600865106,0.7016781144501816,0.4487804679810731,0.6199999215755216,0.5783261534670688,0.4459015882797595,0.1764846294009722,43.01162633521314
1.556394100189209,-26.557632446289062,-4.154372215270996,0.5799212470763283,0.7033480465170563,0.4902438807836722,0.6176469839228284,0.6640181295426252,0.4377357952768098,0.18097094944410036,42.01190307520001
1.5219920873641968,-26.359390258789062,-4.408849239349365,0.5588008587016482,0.6537545931929173,0.4654155280436779,0.5767634111719814,0.49602721813696954,0.5643152799956077,0.2007492869917794,43.01162633521314
1.6811774969100952,-26.3349609375,-4.364621639251709,0.5606931085715512,0.660739761911499,0.49872511771021494,0.5849055800343955,0.5192962295141044,0.5384614680608815,0.16532884461332384,43.01162633521314
1.9030036926269531,-26.645889282226562,-3.770983934402466,0.5465554920390762,0.6713415337123636,0.5138282160825854,0.6832578266302429,0.5110312749504944,0.577358419632344,0.18500910650539415,44.0
1.8412492275238037,-26.787399291992188,-3.5921127796173096,0.5491306458351856,0.6664910973007708,0.5146341236087305,0.6606333952848705,0.505364783456381,0.5512819792051882,0.173874276337436,44.01136216933077
1.7315610647201538,-27.142547607421875,-3.485734701156616,0.560091543883043,0.6724313723133694,0.5341463178687772,0.6265559358774762,0.5481335709892787,0.5234898722359961,0.15784297775636558,45.0
1.7865968942642212,-29.052413940429688,-2.770674467086792,0.5949041812947002,0.4750450451294374,0.5184425994820256,0.5565610110961581,0.46624942150007287,0.5675674742600458,0.09238434152530944,55.0
2.5112509727478027,-30.163803100585938,-2.512584924697876,0.2244951978861142,0.2804918758986656,0.5360524109790327,0.2758619665129454,0.5557939656696506,-0.029411754617732874,0.13148001585342456,46.010868281309364
3.649440288543701,-30.680465698242188,-1.9546436071395874,0.2706010598271329,0.40995259604116124,0.5685154650796712,0.10344823744235453,0.485699928065112,0.30769224734889045,0.2181740823757435,53.0
4.636903285980225,-31.02679443359375,-0.9906648993492126,0.3437129861416805,0.37927076877826427,0.5551723811922582,0.449999857697539,0.5332011655574376,0.3176469899162188,0.1844061145756044,52.009614495783374
5.598052501678467,-31.112548828125,-0.9795306324958801,0.2617405460748012,0.4064540409581792,0.5379561753114641,0.04999998418861544,0.4679706394499589,0.34615377826750177,0.1583944583075148,48.0
5.957816123962402,-30.417068481445312,-0.6262573003768921,0.27246745913360343,0.4266136400884883,0.5128440056300533,0.09999996837723088,0.4415262439699599,0.4159999255836677,0.1954472463950658,49.0
5.928691864013672,-30.1025390625,-0.06353574991226196,0.3610381676516821,0.34472018995635995,0.545288164633985,0.5999998211146017,0.49508533702341384,0.38235284844227796,0.22153830120625392,50.0
4.173647403717041,-31.12335205078125,-0.5788263082504272,0.6373530582996069,0.5115340505418077,0.4716024128371744,0.44827580657381216,0.473037253167563,0.6589594373727341,0.05084745719620799,59.0
2.7944908142089844,-30.667465209960938,-2.1921467781066895,0.6195911251752956,0.7425500826461904,0.46592425650230895,0.4738461012776473,0.5006915414306418,0.5765765133841781,0.159425911563362,48.0
