1.3971120119094849,-90.0,8.525551795959473,0.7408678486496095,0.5695529158995318,0.4735973440277412,0.41896021789557697,0.4554647893165831,0.5975103349549585,0.00884401828677791,113.07077429645558
2.613483428955078,-70.09752655029297,16.528432846069336,0.666356702899261,0.5836290120505435,0.48648647200477163,0.4564315058683711,0.47211447349911134,0.5049723421189098,0.006198876342357035,114.0701538527936
3.3884849548339844,-37.31849670410156,21.270668029785156,0.6966359138095437,0.5145045687122579,0.4918032638465993,0.4376237348358413,0.45940884319247804,0.5098038847046301,0.004343722408762769,115.10864433221339
4.03951358795166,-21.841049194335938,23.801055908203125,0.7247291710800531,0.5766237319619205,0.4678295523790074,0.4185520080442396,0.4661513422893577,0.5015044817750087,0.0,114.03946685248927
4.13237190246582,-16.247756958007812,24.643827438354492,0.6979503068926538,0.5625883447202444,0.5008782777320596,0.408839751824938,0.46356889866642326,0.5269709204116648,0.015101818404617733,113.03981599418853
3.805568218231201,-14.901351928710938,24.980010986328125,0.7246038200055493,0.5182819480981473,0.47527139657477996,0.45445541694491215,0.421767849950494,0.5463414252564931,0.015092372387532249,113.11056537742175
3.5762805938720703,-14.904434204101562,25.041627883911133,0.6747232690907213,0.5967146418503009,0.47007743220608667,0.4495412556981738,0.4923276870810099,0.47408102649907813,0.20536765567534254,115.10864433221339
3.3986926078796387,-15.18157958984375,24.628707885742188,0.6580729397859112,0.5665633709178199,0.5164705723907003,0.4817679237720891,0.4768627341938679,0.5065075588290127,0.1901196212395461,119.10499569707393
3.5510640144348145,-15.20208740234375,24.71782684326172,0.7040838440534869,0.6016635778776883,0.46269428562347864,0.4240780631737558,0.4594450267399961,0.5424044403217742,0.19469579952260657,119.15116449284078
3.7702155113220215,-14.964553833007812,25.137126922607422,0.7009663227619324,0.5917290595173033,0.4616580162267855,0.41436461333608576,0.43003411964368815,0.5672450819434124,0.2940352738834698,120.50311199301038
4.067310333251953,-14.790328979492188,25.253894805908203,0.6573899421175375,0.607184029835589,0.4694541664153169,0.4056603494976229,0.4852116157640422,0.4590747057099841,0.2916061581379695,119.33985084622823
