-3.064499855041504,-90.0,-9.389531135559082,0.4985877893020496,0.5880303669045522,0.5696904849546901,0.5009380429078685,0.5911739975240985,0.4950494608916703,0.4272876273543461,97.18538984847466
-6.045471668243408,-68.08834075927734,-19.05621337890625,0.4860468226132035,0.5310730435587356,0.5786116164192829,0.5358490100521853,0.5688149456173472,0.44845356271386105,0.42732953270546337,100.07996802557443
-7.982715606689453,-34.91844177246094,-24.762598037719727,0.4767092920434717,0.591436687988568,0.5519699661172277,0.5113401597480448,0.5707844662926383,0.4731706849708469,0.3939944628824266,101.07917688624102
-8.901188850402832,-19.61962890625,-27.483781814575195,0.39246831898401985,0.5131627915908882,0.5101189086933883,0.5060975050864883,0.5716222079615387,0.42603545661203085,0.35416263566931194,100.04498987955368
-9.072413444519043,-13.64190673828125,-28.83098793029785,0.22650615867181473,0.38168588313591184,0.5439999846133567,0.47706412879456944,0.3303834661747711,0.8294116374799401,0.1522627699261375,102.0
-9.181391716003418,-11.959396362304688,-28.71371841430664,0.16477940254258772,0.4366479985467047,0.5088082755055119,0.0666666467905113,0.37094680688267245,0.6505189546102245,0.08020298842658835,103.00485425454472
-9.84896469116211,-11.9549560546875,-28.36733055114746,0.12445824806723581,0.2660916587285125,0.524361478424295,0.2682925991262937,0.32416904718676826,1.188235036353263,0.08036149579933309,103.07764064044152
-10.583964347839355,-12.336349487304688,-28.37441635131836,0.13014242861437147,0.3624268990264264,0.5260222897137596,0.14634141770525114,0.36491516926742035,0.8108106915868312,0.042346126666251586,101.07917688624102
-11.411609649658203,-12.389541625976562,-27.99787139892578,0.1275501963031561,0.4171936016101721,0.5474174269158575,0.24999991161167573,0.3499999854670415,0.7247705440265212,0.03620381773447948,102.17631819555841
-12.010311126708984,-12.742218017578125,-28.458417892456055,0.181105974076081,0.4367310511061556,0.5506151359903952,0.2739725386076019,0.42448131050744325,0.5287355667280862,0.03138118259063709,103.12128781197411
-12.668415069580078,-12.965362548828125,-28.63739776611328,0.2658965409621623,0.48907481867693486,0.5270185535212674,0.3230768664054894,0.485842676029525,0.5442622327532359,0.02404694809748793,105.30432089900205
-13.232455253601074,-13.196258544921875,-30.00347328186035,0.31147543287732204,0.4719200892044242,0.5545473134189441,0.4799999321177562,0.4948275656603,0.4589040558783824,0.26514815180201023,98.41239759298622
-14.147624969482422,-13.5618896484375,-31.042583465576172,0.39699954369344065,0.54543162097258,0.5577647389893612,0.45846148759980154,0.5603448043191551,0.5529411228274185,0.40887104632501825,95.63472172804185
-14.712745666503906,-13.463058471679688,-31.55597496032715,0.4145861755842767,0.5155128731941417,0.5666666501000155,0.5169230195756153,0.5473727539011305,0.5082352448115847,0.41561978487007706,96.62815324738438
-14.925736427307129,-13.2666015625,-31.88648796081543,0.46030631874566463,0.526960003868144,0.5706748566762394,0.4761904308390055,0.5703370544694424,0.4957506554430061,0.4483496769032374,93.64827814754524
-14.875176429748535,-13.126327514648438,-31.901411056518555,0.45864224948596494,0.5402301443001373,0.5778791159558633,0.4499999550000033,0.5382619750220597,0.488888840302724,0.4322353567279911,95.42536350467836
-14.776514053344727,-13.104217529296875,-32.09816360473633,0.45134566466844384,0.5780478569305066,0.5779096715322964,0.523809473922906,0.5379310121463888,0.5067872821059153,0.2631615898069232,95.63472172804185
-14.914067268371582,-13.292938232421875,-32.10164260864258,0.4672478534454655,0.5657071867008993,0.579999983343371,0.4999999545454576,0.528200514802589,0.5271492711190994,0.012011161338595103,100.4987562112089
-15.025999069213867,-13.255783081054688,-31.862403869628906,0.4470050874235653,0.5526503462487982,0.565781809476527,0.545454495867772,0.5470008721091218,0.4638008608558599,0.01479287056095122,101.40019723846694
-15.104825973510742,-13.29046630859375,-31.740785598754883,0.46055128688138525,0.5599122951935159,0.5586760122587527,0.4999999545454576,0.5470008721091218,0.5082352448115847,0.009852814452746338,101.49384217774002
-14.969338417053223,-12.99151611328125,-32.12137222290039,0.4765531274231599,0.5902845503499046,0.565781809476527,0.4886597494366396,0.5133115144779009,0.5011764219669793,0.295978876772794,92.77930803794561
-14.759868621826172,-12.765365600585938,-32.560523986816406,0.47494144008739203,0.599505330462088,0.573248391468173,0.4999999545454576,0.5609755854575474,0.4823284383439137,0.3815219350646037,92.65527507918802
-14.68882942199707,-12.65826416015625,-32.82050323486328,0.5046517358821463,0.584354982618834,0.5919016151570695,0.5217390850661655,0.5024390021962013,0.5045248388822281,0.38925297036788276,90.44888059008801
-14.516752243041992,-12.451385498046875,-33.31998062133789,0.4747014926611158,0.6406135843325419,0.5791513111388149,0.4865978939537846,0.5385007405950787,0.5172413340322675,0.38639112378037527,89.45389874119518
-14.325822830200195,-12.557205200195312,-33.90302658081055,0.48666089040083055,0.5898047228829556,0.583917509004062,0.523809473922906,0.5160632097369504,0.5172413312856917,0.355973490193837,90.35485598461214
-14.23723316192627,-12.609390258789062,-34.164588928222656,0.4271335034176718,0.5363014072921958,0.47608007047659384,0.30684928294604125,0.4148471432961383,0.6062322300845903,0.35342913184496993,89.35882720806042
-14.18629264831543,-12.458740234375,-34.041526794433594,0.4209333799687824,0.47614663690747705,0.35300315097312734,0.1823204228238524,0.35385295233433794,0.6999999217376273,0.3285822264908914,91.35097153287424
