0.1239975318312645,-90.0,-6.310042381286621,0.309115253035814,0.47268559179170305,0.4196961081461627,0.5410958270804808,0.49956633394345057,0.4298642125005531,0.007751705048117102,129.00387591076478
0.16519121825695038,-77.17472076416016,-8.815994262695312,0.33056514480092064,0.35685839908501454,0.6953307718010581,0.957295259450582,0.47453000166682124,-0.5199999264609025,0.007999743980289393,125.00399993600205
-0.8557531833648682,-46.65275573730469,-10.676579475402832,0.31957827763098606,0.060720430327525346,0.5996920572381333,0.6923076017925619,0.3694300399210977,2.9999973167202265,0.003993742697348281,125.19584657647394
-2.2339253425598145,-33.47550964355469,-10.463665008544922,0.22027709856768057,0.08537450390290469,0.7113163811142942,0.8076921492908374,0.4077184894164144,0.799999284458727,0.008193144026308611,122.05326705991938
-2.9492835998535156,-29.36651611328125,-10.093122482299805,0.25563225870035117,0.0842324583345328,0.6988416824290039,0.6719998797890017,0.3378567982743702,0.5999996205268606,0.008250948621750215,121.19818480488888
-3.5544791221618652,-28.253448486328125,-9.899064064025879,0.26126383711007134,0.17551462609116678,0.5999999860971735,0.662162053303387,0.48087430242778606,0.056603758034656344,0.008217173728062821,121.69634341261039
-3.5278568267822266,-28.33148193359375,-9.619189262390137,0.22648320759527593,0.09811608614810842,0.6660231503812329,0.6153844946977809,0.4576390378441682,-0.49999968377238385,0.016792639153479928,113.99122773266372
-3.468092918395996,-28.616592407226562,-9.899232864379883,0.23839382871957165,0.07504686374547608,0.5877913891293836,0.499999901941947,0.4297047029762364,0.6153842740307905,0.01274209910836193,117.72000679578642
-3.1644437313079834,-28.81158447265625,-10.134157180786133,0.2202380883885551,0.09042214681946271,0.663667804453491,0.6666665261210152,0.4437925233658062,0.9999992928935936,0.009927388625621595,121.59358535712317
-3.019911527633667,-28.974624633789062,-9.998723983764648,0.212294551772426,0.08842126276072772,0.7596011142875595,1.1649482170430947,0.4207650146243128,0.38461517126924405,0.013641793104223914,118.6086000254619
-3.577108144760132,-28.962249755859375,-9.850102424621582,0.24213244390644967,0.10898079655327743,0.7105706888015878,0.484615299608234,0.38364639743329404,0.39999982111462173,0.010009301123795607,120.59850745345068
-3.6135571002960205,-28.747238159179688,-9.648228645324707,0.23702175707910206,0.12060656870268242,0.7190751272204131,0.6724136682393591,0.40898454527950073,0.3076921370153953,0.004176831036746802,119.70797801316336
-3.4859981536865234,-28.361724853515625,-9.354172706604004,0.23051952973095755,0.07793551669463485,0.878824761385845,1.2264148560997288,0.4043715724960928,0.4999996464467968,0.008423610401898065,118.71394189394942
-3.5417418479919434,-28.298080444335938,-9.151586532592773,0.24014778838344808,0.09489213229310396,0.8833801768196803,1.1206894470655984,0.3769302645567939,0.0,0.012862393830541104,116.61903789690601
-3.5721540451049805,-28.090682983398438,-8.802538871765137,0.22129103208625361,0.10644091205185155,0.7214137031676162,0.3505153927386303,0.3420130087057722,0.09999995527865543,0.010177228091713434,118.6086000254619
-3.8276314735412598,-28.112106323242188,-8.080896377563477,0.22045157205848892,0.16735915886760896,0.655616381858131,0.4137930266088364,0.41567579389259196,0.2666665871620452,0.008423610401898065,118.71394189394942
-4.1176838874816895,-28.334884643554688,-8.132889747619629,0.2853028085461899,0.19597998746527712,0.6018943171595978,0.48648640650861075,0.46611808811114874,0.3561643001898825,0.014380002439153725,118.71394189394942
-3.8708019256591797,-28.005233764648438,-8.017594337463379,0.28381104484260883,0.18177219138741135,0.6675508237574549,0.31081075971383465,0.4906366886142437,0.3333332339525565,0.019070768572260515,115.73245007343446
-3.7388415336608887,-27.632766723632812,-8.008813858032227,0.244651147280885,0.15233151441944864,0.6490019525612128,0.673076791075698,0.4590471579606118,0.29411754617732877,0.014380002439153725,118.71394189394942
