-0.20186157524585724,-90.0,-9.857449531555176,0.5492826759317594,0.6251509866571335,0.6079774202919217,0.6068965013241256,0.4660944012889174,0.46666662266891445,0.004624676118101258,108.11567878897121
-0.17270255088806152,-68.40922546386719,-19.646743774414062,0.5258068869036842,0.6119920432850361,0.5861729203204173,0.5440900091508685,0.4867907982751854,0.45192303260837663,0.011164955805903015,108.11567878897121
-0.1294882595539093,-34.9285888671875,-25.31252098083496,0.5172151067164236,0.6075457149892308,0.5795737984911451,0.5440900091508685,0.4720216405955415,0.4999999509709699,0.0,108.11567878897121
-0.15284660458564758,-19.453323364257812,-27.853893280029297,0.534495897953605,0.6470028885788646,0.5772859060742569,0.5818759472388717,0.4720216405955415,0.5133332849358059,0.006668148610717337,106.04244433244644
-0.1687900424003601,-13.67572021484375,-28.747814178466797,0.5225837443599143,0.6360470943269738,0.5919540066021376,0.5319488392672332,0.4927797624572957,0.5066666188976785,0.0,107.07474025184464
-0.1280183643102646,-12.119354248046875,-29.01369285583496,0.5359227016426434,0.6512897983736193,0.5893212511115108,0.5850555972237836,0.4720216405955415,0.5133332849358059,0.004669635401301555,107.07474025184464
-0.12206240743398666,-11.983489990234375,-29.022951126098633,0.5234518842439075,0.6190855363982224,0.5919540066021376,0.5319488392672332,0.46210478804236904,0.5133332849358059,0.0,107.07474025184464
-0.15832775831222534,-12.24176025390625,-29.002214431762695,0.5287116934723893,0.618768640066809,0.5839701611282115,0.512998224184955,0.4966472744837785,0.48410753158694775,0.0,107.11675872616759
-0.16782261431217194,-12.524734497070312,-29.071874618530273,0.5130100641597829,0.6292573847152104,0.5655172257247606,0.5872419753938682,0.46153844142398687,0.4999999509709699,0.00933560730574931,107.11675872616759
-0.14521563053131104,-12.6563720703125,-29.113784790039062,0.5182304420605763,0.6498473875117582,0.5839701611282115,0.5655171944156625,0.4931237502448349,0.49038456729845115,0.0,108.16653826391968
-0.13053689897060394,-12.705307006835938,-29.151580810546875,0.5105844526230937,0.6519889462999198,0.562774683466147,0.5206896119314941,0.4715127492380892,0.548076869333563,0.0,106.1178590059185
-0.12486986070871353,-12.724197387695312,-29.22014808654785,0.5338355817983546,0.6506105550939745,0.5823726133476357,0.5241378875071995,0.4715127492380892,0.548076869333563,0.0,106.1178590059185
-0.11255650967359543,-12.760406494140625,-29.249481201171875,0.5113074710375437,0.6506105550939745,0.5778711860107397,0.552859572685813,0.47642434037598597,0.4999999509709699,0.0,106.16967551989597
-0.07970722764730453,-12.761428833007812,-29.344345092773438,0.5175245134671375,0.5983306836736395,0.5814424469812757,0.5567009803708552,0.48235292024906246,0.4774535317216395,0.0,107.16809226630845
-0.1966107040643692,-12.66766357421875,-29.907773971557617,0.21046628197321918,0.2154300287393334,0.5834136771418182,0.4554454539174181,0.48118809965987885,0.47692295861304457,0.009325859018445081,107.22872749408155
-0.27964919805526733,-12.796493530273438,-30.60992431640625,0.1347195860152948,0.16892909884962287,0.5891181827355864,0.4137929497694181,0.40532009099295563,1.0799995680001295,0.0046629295092225406,107.22872749408155
-0.19452929496765137,-13.03265380859375,-31.190935134887695,0.17160040345418656,0.18158577344932755,0.6143643978739456,0.5283017416567926,0.4186345897782861,0.7499997348350272,0.009319781824037088,107.29864864013899
-0.26279956102371216,-13.182952880859375,-31.533315658569336,0.39814813513333325,0.30208355012265653,0.643965498333901,0.4999999412779831,0.6230768973158637,0.23076918809999084,0.0,105.30432089900205
-0.05686243623495102,-13.37835693359375,-31.942237854003906,0.5383440040597598,0.4754873928133611,0.6110991431848033,0.5010141536538751,0.6506549931697327,0.22988502901221136,0.0,103.23759005323593
0.19676518440246582,-13.541259765625,-32.12714767456055,0.5707155437219836,0.6804670237657053,0.6110991431848033,0.515772829694548,0.6278046371040847,0.37162159107451437,0.00483594273641266,103.39245620450265
0.189693883061409,-13.451339721679688,-31.83893585205078,0.6137075113725035,0.7234482537301348,0.6257259442184416,0.5086704815577126,0.5845982744300317,0.3930635539309597,0.0,101.40019723846694
0.10119689255952835,-13.280685424804688,-31.628347396850586,0.6061326461129561,0.7250932481751267,0.6257259442184416,0.49489047313131834,0.6011256802759514,0.42485545902831673,0.004930956853650407,101.40019723846694
0.1372431218624115,-13.124725341796875,-31.653011322021484,0.6138381694264198,0.7271027494700867,0.6257259442184416,0.5248321763083735,0.5741029414428617,0.4147650702795075,0.03878786495962879,98.41239759298622
0.1403384804725647,-12.948165893554688,-31.79007911682129,0.6147538937245871,0.7684644206537157,0.614759206763204,0.5248321763083735,0.6087832148836567,0.40939594315614813,0.1188387869183354,93.43446901438462
0.2634970545768738,-12.985000610351562,-32.1649284362793,0.6071687536484754,0.7223736101304981,0.6301713148366765,0.48859056822569813,0.5656728217714454,0.42647055552649493,0.26685536926551995,91.54780172128658
0.40730926394462585,-13.01361083984375,-32.29924774169922,0.6065438919777428,0.7436617288708087,0.6278924146391219,0.5049999642911094,0.5620467139395772,0.4638108949246686,0.2849756865280957,91.54780172128658
0.5817914009094238,-13.115676879882812,-32.492774963378906,0.5887073267696278,0.7146039543619553,0.6355329768119179,0.5235377635908761,0.5698112974192303,0.48330679770660384,0.29144330377662997,92.5418824100742
0.5407036542892456,-13.028366088867188,-32.6754264831543,0.5988646803663077,0.7262981902840067,0.634521862001866,0.5302013034317328,0.5534590968310404,0.46470584671162896,0.26858928119751047,92.43916918709297
0.4673904478549957,-12.880630493164062,-32.73005676269531,0.6183306366554937,0.7227541467898208,0.6411642226746742,0.5302013034317328,0.5817888565797488,0.4617646704666187,0.2667576240651123,94.64142856064674
0.4158496558666229,-12.788970947265625,-32.785770416259766,0.6528548649007471,0.7246482808610314,0.6411642226746742,0.5449999614626824,0.5620467139395772,0.46470584671162896,0.2787138866281463,95.524865872714
0.3191281259059906,-12.66943359375,-32.783538818359375,0.6295882411417386,0.7488053861992647,0.6313456710387286,0.5449999614626824,0.5735848821703511,0.46470584671162896,0.29943749952485965,95.42536350467836
0.21608799695968628,-12.468978881835938,-32.757625579833984,0.6530233103754493,0.7093375133119791,0.6527896804454246,0.5542590053076077,0.5534590968310404,0.44674082288011735,0.3110383878872444,95.33624704172071
0.04320845380425453,-12.265365600585938,-33.01252365112305,0.613797853206721,0.7425242990529892,0.6487033850989702,0.5449999614626824,0.5743243007197408,0.4435611728952055,0.3906227291575889,95.42536350467836
0.14128129184246063,-12.1929931640625,-33.029388427734375,0.6196392539444283,0.7143906383233023,0.6478076194897142,0.5799999589878088,0.5538461321225211,0.4294117317715052,0.4049091266100148,93.43446901438462
0.47111985087394714,-12.070526123046875,-33.16089630126953,0.6056382792119528,0.7375525107893265,0.6181046500371291,0.5283732285520164,0.5166389140340121,0.42836038066291054,0.5076159097841061,95.42536350467836
0.6775796413421631,-11.798202514648438,-32.94145965576172,0.6103108927796492,0.7323068120476866,0.5831041093905237,0.5561159756358932,0.5166389140340121,0.4352940842615259,0.5538969126331207,96.51942809610924
0.6532635688781738,-11.412567138671875,-32.817054748535156,0.6015769890416295,0.7581822921240087,0.5786864765520041,0.5320599879809607,0.535275352672266,0.45268135205607113,0.5712997483148181,96.42095207992918
0.5443561673164368,-10.9619140625,-32.4308967590332,0.5989930817572275,0.7438201515042712,0.5786801868742404,0.5260273583219812,0.5371621400849341,0.4350364631065866,0.564928352993074,95.524865872714
0.47343090176582336,-10.694183349609375,-32.26478576660156,0.621932535238919,0.7729370406805595,0.6081608576630427,0.5593823842476696,0.5371621400849341,0.45020460521465905,0.53713227342603,96.33275663033837
0.635881245136261,-10.5777587890625,-31.897592544555664,0.6238838098139817,0.7828946462705495,0.5949069373141337,0.5507613820796725,0.5261663074048615,0.4186991561668115,0.4903961058950283,98.41239759298622
0.8264318704605103,-10.5557861328125,-31.745624542236328,0.6389589642033255,0.7676911589066228,0.614759206763204,0.5532994529648323,0.5408804809939715,0.4133696829698233,0.44338755054073287,97.51410154434076
0.8597114682197571,-10.5452880859375,-31.66557502746582,0.6319174603898736,0.7648038999517751,0.614759206763204,0.5598990775109673,0.5318777070284311,0.4133696829698233,0.4638877523328978,96.42095207992918
0.9838849902153015,-10.62957763671875,-31.815698623657227,0.5975005958688886,0.7646217430706049,0.6061588158076574,0.5447154070519684,0.5603094890642513,0.4306569013974599,0.5577965335278215,96.33275663033837
0.9702766537666321,-10.776626586914062,-32.051944732666016,0.6018382102064591,0.7735715290729902,0.5919772927105531,0.5716234229846732,0.5603094890642513,0.4306569013974599,0.6291826604450615,94.26027795418386
1.0636285543441772,-10.869857788085938,-32.065330505371094,0.5991633259243507,0.778166572555094,0.5977939560391353,0.5507613820796725,0.5572326815821612,0.4350567156335219,0.5627621013102823,97.25224933131366
1.2728934288024902,-10.774383544921875,-31.870681762695312,0.6127194281392307,0.7592127599457402,0.6127121817566902,0.5283732285520164,0.5261885364911023,0.4186991561668115,0.5464367758815163,99.24716620639605
0.9737741351127625,-10.400833129882812,-31.69852638244629,0.5046985124249045,0.46561585473164113,0.6029277036293486,0.5505617455545482,0.6213070462254182,0.43568459117307945,0.5027754906056519,97.32933781753577
0.7902824878692627,-10.277008056640625,-32.03804016113281,0.3495756147076614,0.2633654248555484,0.6208400087307121,0.5619468278945708,0.5320645211767603,0.34999992173763395,0.5337575183292146,98.18350166906862
0.6031172871589661,-10.278106689453125,-32.03899383544922,0.4215800343071056,0.32882130204130194,0.640774519051406,0.6137930313619379,0.5860603243277034,0.33846147909146507,0.40541691302772714,102.39628899525607
0.7352630496025085,-10.546356201171875,-31.93158721923828,0.49370860087788104,0.5125898885699773,0.6298294656291545,0.5882352381586516,0.6061135117860939,0.3993288127954073,0.4193274724718264,99.32270636667126
1.0512231588363647,-10.418838500976562,-31.697021484375,0.49412666622749873,0.505030250625377,0.6411092802218745,0.5947466651752595,0.6061135117860939,0.4061432972556066,0.4441959923221135,98.2496819333274
1.1230980157852173,-10.107147216796875,-31.4992733001709,0.49970001965216826,0.47370831723166945,0.6445067801126304,0.6067415155090938,0.5864496014434092,0.37358485976210487,0.41483751093127086,99.32270636667126
1.133618712425232,-9.996261596679688,-31.534374237060547,0.20768579284364536,0.19425014525438464,0.6111110941358029,0.5243901280840284,0.44158414084013575,0.34999988932030807,0.378410921160989,99.24716620639605
1.2730969190597534,-9.895736694335938,-31.45490074157715,0.15132551876341757,0.1264660391933759,0.6435271868735863,0.7735846931403034,0.4594059223090202,0.39999982111462173,0.38036762370136223,100.24470060806208
1.364902377128601,-9.778182983398438,-31.26206398010254,0.19686359265761288,0.211591834557891,0.6110254263643791,0.46153834704488184,0.510053323611586,0.3333332339525565,0.38343679433925465,99.18165152889924
