-4.534503936767578,-90.0,-3.3974273204803467,0.5022031967096676,0.5184679647825866,0.7278978066363002,0.5221238243429871,0.6222221945679023,0.3540145557665417,0.0,67.7421582177598
-9.436277389526367,-67.0710678100586,-6.453214168548584,0.49039780475923195,0.5329903602206109,0.7082227790465613,0.46666660444445074,0.6222221945679023,0.41868507185019765,0.007241055527110768,69.05070600652827
-12.557186126708984,-33.357635498046875,-8.045580863952637,0.4875002795687885,0.5483708852523466,0.685534559806497,0.46666660444445074,0.637556533962046,0.37254897701342693,0.007364097645018636,67.89698078707183
-13.97514820098877,-17.597076416015625,-8.715496063232422,0.5126216227424917,0.528326685209044,0.6859416129641975,0.46666660444445074,0.6291922258387521,0.33910030612660635,0.0,68.06614430096654
-14.540915489196777,-11.796173095703125,-8.891291618347168,0.5016642532064363,0.5471671634258558,0.6859416129641975,0.5132742679981908,0.6296645923746671,0.3910034142072094,0.0,68.8839603971781
-14.670907020568848,-10.1917724609375,-9.124482154846191,0.5202265286613762,0.5420844997457142,0.6653286204693579,0.4374999453125051,0.6296645923746671,0.40196073835659224,0.014517167523114455,68.8839603971781
-14.731294631958008,-9.987655639648438,-9.152844429016113,0.5114117953867677,0.5252812477248012,0.6653286204693579,0.4374999453125051,0.6158370778724944,0.34999996086881363,0.007258583761557228,68.8839603971781
-14.730119705200195,-10.233688354492188,-9.245914459228516,0.5198533552860967,0.5293360670318891,0.6572326743098985,0.4374999453125051,0.6371040452935137,0.3382788948962896,0.007258583761557228,68.8839603971781
-14.720575332641602,-10.561309814453125,-9.20682430267334,0.5140247093963084,0.5435579974675986,0.679245251918364,0.4374999453125051,0.6371040452935137,0.32352937477481813,0.0,68.8839603971781
-14.697443008422852,-10.879867553710938,-9.16549015045166,0.5318702014577315,0.5609744924940814,0.679245251918364,0.47859916208149034,0.6158370778724944,0.3382788948962896,0.010287978655236682,68.73136110975832
-14.737491607666016,-10.973175048828125,-8.942740440368652,0.5123032735646071,0.5755334252431834,0.6859416129641975,0.4374999453125051,0.6158370778724944,0.35294113611798344,0.0,68.8839603971781
-14.687383651733398,-11.07891845703125,-8.745687484741211,0.5129752470611553,0.5315345978974282,0.6869041338028288,0.47859916208149034,0.6249999739583343,0.2923076598790681,0.007258583761557228,68.8839603971781
-14.484113693237305,-11.053390502929688,-8.71190357208252,0.5086468828207423,0.5424668027205929,0.6713496939577684,0.5369649135548429,0.617021250339521,0.3039215338793746,0.024484874021895503,69.72087205421343
-14.084108352661133,-11.114059448242188,-8.789715766906738,0.5221296541283935,0.5243240149060259,0.6859416129641975,0.46666660444445074,0.6249999739583343,0.33910030612660635,0.22081364993415242,70.8590149522275
-13.851418495178223,-10.934066772460938,-8.910691261291504,0.4278997308268915,0.4570857578708515,0.6985383333667592,0.49999991666667715,0.636199067956449,0.12435231370406619,0.30029446311084684,69.58448102845921
-13.791259765625,-10.191253662109375,-9.303927421569824,0.10985655936687172,0.3349992190828368,0.5128204904710966,0.2499998232233984,0.5858490311561176,0.46153837619998167,0.3375800774051436,73.55270219373317
-13.598376274108887,-9.717819213867188,-9.515114784240723,0.10168214860634277,0.33232931918769915,0.48922927490616774,0.07692303425384882,0.5756530054904312,0.3483145328990359,0.28897187597511914,76.6550715869472
-13.33142375946045,-10.15045166015625,-9.386969566345215,0.23922777935240816,0.4056522476959096,0.6649841937231674,0.6981130157607616,0.6291922258387521,0.23529408155459292,0.26310506743552986,76.6550715869472
-13.200116157531738,-10.889862060546875,-9.29649543762207,0.39916262299979355,0.5044876047444335,0.6742751053085445,0.5517240462946543,0.6521738846880917,0.3428570990484683,0.22105238063876737,75.53806987208503
-13.075806617736816,-11.556076049804688,-9.376627922058105,0.4655119196794624,0.5337413034171414,0.6681060741529311,0.42941169883713204,0.631554058518327,0.33910030612660635,0.2145503555309326,75.53806987208503
-13.21910285949707,-12.00506591796875,-9.352925300598145,0.48384229111863636,0.5093512417329666,0.6613885179043596,0.42941169883713204,0.618099521215156,0.33076918974236086,0.20099569685337518,73.68174807915459
-13.340338706970215,-12.2281494140625,-9.410369873046875,0.4710584890199695,0.5347807433768955,0.6467169938070726,0.4999999292893294,0.6382978451788149,0.28719719804600335,0.1610729436877574,71.56814934033156
-13.574087142944336,-12.266265869140625,-8.945497512817383,0.47790511966105986,0.5255959704879277,0.6680876649549562,0.4689654393504562,0.6041666414930564,0.31487885568899165,0.0,71.7007670809734
-13.516396522521973,-12.164016723632812,-8.850865364074707,0.4243266052589917,0.47676020472861674,0.6797752469313367,0.6081080081357634,0.6287198593028371,0.27064216517446044,0.0,71.7007670809734
